21/12/2005	357	0.372222222	3.63	0.315068493	3.86	-0.194657534	2.37
22/12/2005	358.55	0.327388889	3.55	0.319041096	3.87	-0.263356164	2.15
23/12/2005	360.9	0.333888889	3.56	0.31260274	3.85	-0.257534247	2.17
26/12/2005	355	0.339	3.57	0.31369863	3.85	-0.263424658	2.15
27/12/2005	348.65	0.354722222	3.6	0.351643836	3.95	-0.254452055	2.18
28/12/2005	360	0.286111111	3.48	0.309589041	3.84	-0.316232877	1.98
29/12/2005	365.05	0.269166667	3.45	0.286164384	3.78	-0.315616438	1.99
30/12/2005	354.15	0.279444444	3.47	0.366986301	4	-0.299520548	2.04
02/01/2006	365	0.263333333	3.44	0.35890411	3.97	-0.315068493	1.99
03/01/2006	365	0.213888889	3.36	0.361643836	3.98	-0.297945205	2.04
04/01/2006	368.5	0.219444444	3.37	0.316438356	3.86	-0.279041096	2.1
05/01/2006	383.5	0.169444444	3.28	0.288493151	3.78	-0.285616438	2.08
06/01/2006	376.02	0.238222222	3.4	0.322136986	3.87	-0.263041096	2.16
09/01/2006	377.58	0.285666667	3.48	0.29430137	3.8	-0.27339726	2.12
10/01/2006	373.08	0.310111111	3.52	0.320328767	3.87	-0.281616438	2.1
12/01/2006	363.5	0.397222222	3.67	0.332054795	3.9	-0.252739726	2.19
13/01/2006	374	0.433333333	3.73	0.290410959	3.79	-0.45609589	1.53
16/01/2006	368.95	0.411388889	3.69	0.304246575	3.83	-0.45609589	1.53
18/01/2006	363	0.472222222	3.79	0.350684932	3.95	-0.458219178	1.53
19/01/2006	363.05	0.373055556	3.63	0.414931507	4.13	-0.453493151	1.54
23/01/2006	369.55	0.3025	3.51	0.33	3.9	-0.46239726	1.51
24/01/2006	371	0.360833333	3.61	0.315068493	3.86	-0.471232877	1.49
25/01/2006	367.5	0.375	3.63	0.275342466	3.75	-0.474657534	1.48
27/01/2006	367.5	0.361666667	3.61	0.309315068	3.84	-0.46890411	1.49
30/01/2006	370.5	0.397222222	3.67	0.301369863	3.82	-0.474657534	1.48
31/01/2006	372.5	0.341666667	3.57	0.28630137	3.78	-0.47739726	1.47
01/02/2006	372.5	0.318611111	3.53	0.266849315	3.72	-0.471232877	1.49
02/02/2006	371.62	0.306555556	3.51	0.25309589	3.69	-0.469	1.49
03/02/2006	362.5	0.375	3.63	0.294520548	3.8	-0.440410959	1.59
06/02/2006	364	0.322222222	3.54	0.295890411	3.8	-0.433082192	1.61
07/02/2006	375	0.244444444	3.41	0.301643836	3.82	-0.435616438	1.6
08/02/2006	368.17	0.365722222	3.61	0.246109589	3.67	-0.43290411	1.61
10/02/2006	369.4	0.314444444	3.53	0.308630137	3.84	-0.430684932	1.62
13/02/2006	378.65	0.285277778	3.48	0.276849315	3.75	-0.438013699	1.59
14/02/2006	378.5	0.3	3.5	0.226027397	3.61	-0.441849315	1.58
15/02/2006	371	0.316666667	3.53	0.257671233	3.7	-0.438561644	1.59
16/02/2006	369.85	0.381388889	3.64	0.233287671	3.63	-0.440890411	1.58
17/02/2006	372.9	0.240833333	3.4	0.175342466	3.48	-0.442328767	1.58
20/02/2006	371.5	0.402777778	3.68	0.154794521	3.42	-0.445890411	1.57
22/02/2006	382.75	0.402222222	3.68	0.104794521	3.28	-0.465410959	1.5
23/02/2006	387.2	0.512777778	3.86	0.062739726	3.17	-0.467054795	1.5
24/02/2006	390.58	0.467333333	3.78	0.13539726	3.37	-0.470657534	1.49
