01/03/2006	1409.5	4.335555556	4.25	1.206849315	3.52	-0.316438356	2.21
02/03/2006	1455	3.999444444	4.16	1.178082192	3.51	-0.383561644	2.04
03/03/2006	1430	4.216666667	4.22	1.191780822	3.51	-0.328767123	2.18
06/03/2006	1412	4.366666667	4.26	1.399178082	3.6	-0.352054795	2.12
07/03/2006	1430	4.388888889	4.27	1.243835616	3.53	-0.326027397	2.18
08/03/2006	1412.5	4.597222222	4.33	1.269863014	3.55	-0.285616438	2.29
09/03/2006	1393.5	4.752222222	4.38	1.417808219	3.61	-0.227123288	2.43
10/03/2006	1430	4.416666667	4.28	1.267123288	3.54	-0.290410959	2.27
13/03/2006	1463	4.15	4.2	1.15890411	3.5	-0.352054795	2.12
14/03/2006	1498.7	3.885	4.12	0.893972603	3.38	-0.407808219	1.98
16/03/2006	1468	3.877777778	4.12	0.978082192	3.42	-0.360273973	2.1
17/03/2006	1474.5	3.863888889	4.12	1.001369863	3.43	-0.400684932	2
20/03/2006	1437.5	4.208333333	4.22	1.14109589	3.49	-0.318356164	2.2
21/03/2006	1485	4.183333333	4.21	0.863013699	3.37	-0.373835616	2.07
22/03/2006	1480	4.055833333	4.17	0.98630137	3.42	-0.315890411	2.21
23/03/2006	1460	3.916666667	4.13	1.04109589	3.45	-0.215068493	2.46
24/03/2006	1445.22	4.054333333	4.17	1.108986301	3.48	-0.220849315	2.45
27/03/2006	1455	3.972222222	4.15	1.021917808	3.44	-0.260273973	2.35
28/03/2006	1449.85	3.973055556	4.15	0.918219178	3.39	-0.225821918	2.44
30/03/2006	1522.55	3.9025	4.13	0.705342466	3.3	-0.272808219	2.32
31/03/2006	1524.5	4.169444444	4.21	0.952328767	3.41	-0.307260274	2.23
03/04/2006	1500	4.177777778	4.21	1.164383562	3.5	-0.212328767	2.47
04/04/2006	1591	3.677777778	4.06	0.832876712	3.36	-0.381849315	2.05
05/04/2006	1577.5	3.861944444	4.12	0.938356164	3.4	-0.318493151	2.2
07/04/2006	1682.53	3.548166667	4.03	0.897178082	3.39	-0.421273973	1.95
10/04/2006	1609.5	3.758333333	4.09	1.069863014	3.46	-0.396575342	2.01
13/04/2006	1548	4.039166667	4.17	1.238356164	3.53	-0.326027397	2.18
17/04/2006	1562.5	3.630555556	4.05	1.157534247	3.5	-0.316917808	2.21
18/04/2006	1627.68	3.179555556	3.92	1.279369863	3.55	-0.317369863	2.21
19/04/2006	1675	2.811111111	3.81	1.164383562	3.5	-0.317465753	2.21
20/04/2006	1640	3.111111111	3.9	0.890410959	3.38	-0.302739726	2.24
21/04/2006	1645	3.266388889	3.95	0.884383562	3.38	-0.349246575	2.13
24/04/2006	1655	3.278888889	3.95	0.565205479	3.24	-0.301369863	2.25
25/04/2006	1605	3.555555556	4.03	0.534246575	3.23	-0.246575342	2.38
26/04/2006	1580	3.477777778	4.01	0.876712329	3.38	-0.198630137	2.5
27/04/2006	1616	3.383333333	3.98	0.778082192	3.33	-0.282191781	2.29
02/05/2006	1594.7	3.446111111	4	0.721369863	3.31	-0.337945205	2.16
03/05/2006	1588.5	3.663888889	4.06	0.853424658	3.37	-0.296575342	2.26
04/05/2006	1586	3.416666667	3.99	0.863013699	3.37	-0.323287671	2.19
05/05/2006	1607.5	3.519444444	4.02	0.667123288	3.29	-0.304726027	2.24
08/05/2006	1617.5	3.430555556	3.99	0.595890411	3.26	-0.326712329	2.18
09/05/2006	1608.5	3.508333333	4.02	0.798630137	3.34	-0.337671233	2.16
