17/04/2006	311.04	0.218666667	3.3	-0.081205479	2.72	-0.223890411	1.41
18/04/2006	327	0.133333333	3.18	-0.087041096	2.7	-0.238315068	1.3
19/04/2006	353.4	0.003333333	3	-0.139726027	2.52	-0.260547945	1.15
20/04/2006	339	0.183333333	3.25	-0.139315068	2.52	-0.240328767	1.29
21/04/2006	334.11	0.2485	3.34	-0.114821918	2.61	-0.243041096	1.27
24/04/2006	332.37	0.2535	3.35	-0.100356164	2.66	-0.221054795	1.43
25/04/2006	318	0.407	3.56	-0.098630137	2.66	-0.208767123	1.51
26/04/2006	316.2	0.366666667	3.51	-0.05260274	2.82	-0.204657534	1.54
27/04/2006	330.87	0.285166667	3.4	-0.081287671	2.72	-0.233753425	1.34
02/05/2006	321.84	0.252	3.35	-0.129123288	2.56	-0.227178082	1.38
03/05/2006	327	0.266666667	3.37	-0.073972603	2.75	-0.226027397	1.39
04/05/2006	327	0.243333333	3.34	-0.075616438	2.74	-0.217643836	1.45
05/05/2006	330	0.298	3.41	-0.098630137	2.66	-0.226027397	1.39
08/05/2006	327.15	0.3535	3.49	-0.077671233	2.73	-0.226232877	1.39
09/05/2006	324	0.303333333	3.42	-0.089506849	2.69	-0.196438356	1.6
10/05/2006	322.8	0.289333333	3.4	-0.037808219	2.87	-0.210410959	1.5
11/05/2006	327	0.283333333	3.39	-0.057534247	2.8	-0.189041096	1.65
12/05/2006	323.7	0.351666667	3.49	-0.048575342	2.83	-0.188630137	1.66
