23/08/2006	393	-0.116944444	2.9	0.019178082	3.03	-0.173767123	2.24
24/08/2006	385	-0.0725	2.94	0.008356164	3.01	-0.135342466	2.41
25/08/2006	393	-0.096666667	2.91	-0.035616438	2.91	-0.123150685	2.46
28/08/2006	388	-0.010555556	2.99	-0.054657534	2.87	-0.11260274	2.51
29/08/2006	399	-0.084444444	2.92	-0.01890411	2.95	-0.163219178	2.29
30/08/2006	400.05	-0.028055556	2.97	-0.096986301	2.76	-0.158493151	2.31
31/08/2006	408	-0.105555556	2.91	-0.152465753	2.63	-0.160958904	2.3
01/09/2006	407.25	-0.064722222	2.94	-0.143150685	2.65	-0.182534247	2.2
04/09/2006	416	-0.177777778	2.84	-0.180821918	2.56	-0.198630137	2.13
05/09/2006	417	-0.143055556	2.87	-0.142876712	2.65	-0.180410959	2.21
06/09/2006	418	-0.1225	2.89	-0.164383562	2.6	-0.212876712	2.07
07/09/2006	410	-0.077777778	2.93	-0.139726027	2.66	-0.183561644	2.2
08/09/2006	409	-0.05	2.96	-0.143835616	2.65	-0.180479452	2.21
11/09/2006	419.5	-0.1375	2.88	-0.190410959	2.53	-0.204931507	2.1
12/09/2006	403.2	-0.006666667	2.99	-0.103561644	2.75	-0.203013699	2.11
13/09/2006	406.4	-0.025555556	2.98	-0.099726027	2.75	-0.196438356	2.14
14/09/2006	415	-0.086111111	2.92	-0.090684932	2.78	-0.236986301	1.96
15/09/2006	415	-0.15	2.87	-0.12	2.7	-0.230547945	1.99
18/09/2006	415	-0.167222222	2.85	-0.088630137	2.78	-0.235616438	1.97
19/09/2006	422	-0.223888889	2.8	-0.107123288	2.74	-0.231506849	1.99
20/09/2006	408	-0.056666667	2.95	-0.126027397	2.69	-0.198630137	2.13
21/09/2006	415	-0.111111111	2.9	-0.12260274	2.7	-0.217260274	2.05
22/09/2006	415.5	-0.138888889	2.88	-0.097260274	2.76	-0.226712329	2.01
25/09/2006	411	-0.130833333	2.88	-0.098630137	2.76	-0.21369863	2.07
26/09/2006	415	-0.133333333	2.88	-0.054794521	2.87	-0.235753425	1.97
27/09/2006	419	-0.177777778	2.84	-0.052054795	2.87	-0.239726027	1.95
28/09/2006	422	-0.1775	2.84	-0.038356164	2.91	-0.239726027	1.95
29/09/2006	346.5	0.175	3.17	0.187671233	3.32	-0.121369863	2.47
02/10/2006	439.45	-0.341388889	2.7	-0.080684932	2.8	-0.236506849	1.97
03/10/2006	452	-0.439444444	2.61	-0.115068493	2.72	-0.256164384	1.88
04/10/2006	431.9	-0.233333333	2.79	-0.01890411	2.95	-0.228630137	2
05/10/2006	427	-0.3275	2.71	-0.01369863	2.97	-0.215068493	2.06
06/10/2006	425.2	-0.328888889	2.71	0.03260274	3.06	-0.211232877	2.08
09/10/2006	425.05	-0.283611111	2.75	0.054657534	3.09	-0.204794521	2.1
10/10/2006	421	-0.255555556	2.77	0.049315068	3.08	-0.190410959	2.17
11/10/2006	426	-0.369444444	2.67	0.065753425	3.11	-0.205479452	2.1
12/10/2006	415	-0.313888889	2.72	0.095890411	3.16	-0.198013699	2.13
13/10/2006	414.7	-0.277222222	2.75	0.106575342	3.18	-0.193835616	2.15
16/10/2006	418	-0.333333333	2.7	0.087671233	3.15	-0.190684932	2.17
17/10/2006	420	-0.361111111	2.68	0.032876712	3.06	-0.187671233	2.18
18/10/2006	413.8	-0.305	2.73	0.058767123	3.1	-0.177191781	2.23
19/10/2006	427	-0.440833333	2.61	0.077123288	3.13	-0.198630137	2.13
20/10/2006	415	-0.397222222	2.65	0.107123288	3.18	-0.193150685	2.16
23/10/2006	417	-0.369444444	2.67	0.095890411	3.16	-0.198630137	2.13
24/10/2006	410.45	-0.298333333	2.73	0.122054795	3.21	-0.196164384	2.14
25/10/2006	410.45	-0.249722222	2.78	0.080958904	3.14	-0.203493151	2.11
26/10/2006	415	-0.262222222	2.77	0.117808219	3.2	-0.18890411	2.17
27/10/2006	406.9	-0.205	2.82	0.125068493	3.21	-0.149178082	2.35
30/10/2006	406	-0.25	2.78	0.127534247	3.22	-0.149726027	2.35
31/10/2006	403.25	-0.2075	2.81	0.114383562	3.2	-0.148561644	2.35
01/11/2006	405.95	-0.237777778	2.79	0.110136986	3.19	-0.15130137	2.34
02/11/2006	400	-0.211111111	2.81	0.140547945	3.24	-0.143150685	2.37
03/11/2006	405.05	-0.255833333	2.77	0.114931507	3.2	-0.150068493	2.34
06/11/2006	404.8	-0.237777778	2.79	0.085205479	3.15	-0.149726027	2.35
07/11/2006	407	-0.290555556	2.74	0.100821918	3.17	-0.121917808	2.47
08/11/2006	403	-0.311111111	2.72	0.112328767	3.19	-0.114520548	2.5
09/11/2006	405	-0.305555556	2.73	0.136986301	3.23	-0.082191781	2.64
10/11/2006	401	-0.283333333	2.75	0.134246575	3.23	-0.091780822	2.6
13/11/2006	399.9	-0.243888889	2.78	0.12630137	3.22	-0.081506849	2.64
14/11/2006	399	-0.251111111	2.78	0.16739726	3.29	-0.091780822	2.6
15/11/2006	404	-0.283888889	2.75	0.168493151	3.29	-0.10739726	2.53
